0.060450505	0.05772644	-0.03262908	0.07182174	0.3310131	0.15415625	-0.14992633	0.21662791	-0.2544883	-0.278858	-0.20815533	-0.02695571	-0.0913529	-0.1487506	0.1946443	-0.020309666
-0.33734247	-0.017570533	0.15154718	-0.010935297	-0.43891707	0.056004137	0.022915203	-0.18238914	0.262048	0.11811564	-0.16033134	-0.21465178	0.32230556	0.16433544	-0.03413712	-0.10137593
0.37520975	0.15859178	0.30706513	0.14981367	0.21788657	-0.09854264	0.26678532	0.056167822	-0.25055876	-0.2510881	-0.24889971	-0.2649101	0.3546947	-0.2262667	0.28405657	-0.3314853
-0.17464589	0.062168404	0.086588345	-0.021494003	-0.112490445	0.020027755	0.017030707	0.007062241	-0.025344217	-0.08906458	-0.22403993	-0.11337165	0.21761945	-0.0519134	0.11511845	-0.057818983
0.25601667	-0.15659562	0.3523749	-0.08347477	0.15426686	0.11965142	0.0026837261	-0.055204786	-0.091389395	-0.27483663	-0.16578709	-0.2720767	0.3598022	-0.13165672	0.2716052	-0.32892138
-0.15144914	-0.2970142	0.4457565	-0.1925482	-0.32742977	0.2156598	0.013796182	-0.36484274	0.22004601	-0.008501852	-0.1333643	-0.43297476	0.42750013	0.10014608	0.17360164	-0.36626396
-0.37666002	0.24262029	-0.37537655	0.1249427	-0.03523108	-0.06424186	-0.17903651	0.31358248	0.060636315	0.12576112	-0.017707309	0.26311898	-0.4048548	0.22051357	-0.15091	0.34161156
0.033731725	0.02410884	0.053131294	0.12118073	-0.02864795	-0.01841997	0.12584853	0.009210277	0.04669547	-0.028544791	-0.06518343	-0.073248416	0.22307153	0.0049205343	0.03260053	-0.08630433
0.4330726	0.0174044	-0.33862036	-0.04714283	-0.39626554	-0.08267483	0.30799508	-0.4570127	0.43036675	0.44388545	0.48760718	0.33440927	0.02778194	0.4290856	-0.38182732	0.2875878
0.36170015	-0.0087956935	-0.29567817	-0.0251559	0.12334988	0.087386936	0.048585873	-0.10481701	0.024815474	-0.01508999	0.29711235	0.27627844	-0.14609326	0.071251646	-0.20045237	0.2273174
0.16893649	-0.19945197	0.243037	-0.18676998	-0.04376648	0.18277635	0.060947143	-0.37215874	0.05923244	-0.06892974	0.01934462	-0.16547509	0.27305493	-0.045425102	0.066504985	-0.2212743
-0.4466941	-0.111440934	-0.06493446	-0.19365552	-0.1204184	0.19003548	-0.27877012	0.040378477	0.21598922	-0.060277585	-0.09024782	-0.018620228	-0.35902685	0.37151903	0.016387451	0.18247217
0.26192048	-0.10544935	0.14821477	-0.10506953	0.108339906	0.09490497	-0.037210763	-0.12016127	-0.03700044	-0.105298705	0.049630728	-0.109893754	0.06286609	-0.026552768	0.08760794	-0.1466664
-0.08442061	0.23995534	-0.30815074	0.2435941	0.10974205	-0.17399429	0.091366194	0.22361632	-0.112443864	0.0833451	0.021602405	0.28656185	-0.18184221	0.08939852	-0.17893213	0.33541822
0.22558281	-0.0983658	0.1973489	-0.045702823	0.101571165	0.06523324	0.042629067	-0.028434789	-0.07672652	-0.14489117	-0.05387564	-0.17535432	0.1529289	-0.07682206	0.12388183	-0.14807561
0.2238151	-0.05857956	0.07809845	-0.026202098	-0.023866799	0.03770516	0.11637951	-0.23195396	0.05558873	0.037934046	0.06254498	0.0077396124	0.17630404	0.043831717	-0.045104038	-0.063790575
0.26131755	-0.2248426	-0.13560201	-0.17493767	0.04738205	0.1703695	-0.10021295	-0.25916052	0.11640885	-0.0021725772	0.19081591	0.13804933	-0.16403933	0.20853832	-0.15573984	0.081435874
0.27790925	-0.046029683	-0.20903122	-0.09241267	-0.2908923	0.008771982	0.13705629	-0.49716878	0.43443277	0.26634324	0.37993753	0.24113567	-0.0010150478	0.37503827	-0.31517556	0.15550716
0.3478054	0.14437132	0.13743207	0.26259756	0.26580355	-0.18238492	0.24311464	0.1907717	-0.25823405	-0.21728823	-0.10880955	-0.13665733	0.19491611	-0.2557244	0.14168316	-0.14790277
0.40750307	-0.265868	0.019367004	-0.19705696	-0.12909633	0.115069516	0.08297787	-0.5911422	0.39382675	0.04777793	0.39767092	-0.011686394	0.12394359	0.27586323	-0.17075035	-0.12152335
0.40680966	0.1484802	-0.23424803	0.13376784	0.16930296	-0.105518684	0.13975646	0.13956162	-0.16546269	-0.037060216	0.21631478	0.32322887	-0.08483203	-0.06670788	-0.13250984	0.23003577
0.35238153	0.26831764	0.26973122	0.27209887	0.33155456	-0.22372282	0.29422963	0.23696609	-0.27042523	-0.2848455	-0.2723633	-0.280039	0.33878624	-0.30757165	0.31306845	-0.3033569
0.079482995	-0.021817189	0.23162195	-0.017740656	-0.20847295	-0.048984546	0.20539194	-0.22904241	0.23425373	0.11948452	0.06364836	-0.18013678	0.37338674	0.017955478	-0.00604472	-0.19710043
-0.059999835	-0.18819913	0.064494856	-0.23071583	0.05002356	0.30385795	-0.22023128	-0.105612665	0.05163696	-0.19994234	-0.0632005	-0.11250785	-0.12645033	0.06674523	0.14509548	-0.117388055
0.5510834	-0.42130768	-0.42344943	-0.45600933	0.5355333	0.4525269	-0.5166457	-0.2290204	-0.051128447	-0.38252947	0.37270296	0.38216025	-0.5548921	0.33162832	-0.26662785	0.4378771
-0.020376895	-0.021829914	-0.11165428	-0.0076375804	-0.5046712	-0.008068339	0.17488158	-0.3201461	0.43327975	0.276479	0.23753075	0.09529438	0.19047125	0.35703808	-0.23199405	0.09719099
-0.06102124	0.15400648	0.027934976	0.16787131	-0.095542	-0.13533124	0.16754727	-0.11751297	0.12305622	0.10981624	0.06413009	0.01373274	0.1552047	0.096475616	-0.14438833	-0.06466309
-0.005536734	0.12381166	-0.02875147	0.20812157	0.009796138	-0.16621326	0.14706874	0.07628431	-0.06765388	0.13244201	0.056236353	0.05549239	0.1436505	-0.00026573543	-0.12228382	0.016355723
0.359289	0.3913604	0.081892505	0.36813435	0.35592544	-0.2559699	0.30106425	0.35828322	-0.35487983	-0.24515021	-0.22102618	-0.041827917	0.21046424	-0.35322452	0.19602612	-0.0904469
0.31731313	-0.31771365	-0.00547405	-0.2043248	0.15372433	0.29047287	-0.18262164	-0.3585492	0.07660361	-0.17928362	0.16554616	0.007283203	-0.14375187	0.059424937	0.0028805393	-0.074613966
-0.08540581	0.3713372	0.050060783	0.32850188	0.31327686	-0.31792495	0.19981053	0.44777003	-0.37539455	-0.17168456	-0.40872458	-0.031890277	0.22530815	-0.38026255	0.22013989	0.0060428963
0.07088633	-0.0104920445	-0.084092274	0.035771374	-0.024939558	-0.02555181	0.030496497	-0.046169378	0.024129044	0.108788684	0.089716494	0.14337066	-0.088062555	0.03340695	-0.14405508	0.13365608
0.45201948	-0.052683514	0.21968739	0.016835669	0.4071133	0.10283809	-0.08015606	0.023676194	-0.13861151	-0.36665958	-0.09764931	-0.1208162	0.016039379	-0.17745352	0.26600432	-0.17402574
-0.5898281	0.47519404	-0.40624815	0.40703213	-0.07341076	-0.37557325	0.09554554	0.4226651	-0.057504047	0.26691127	-0.2820692	0.37971333	-0.29733154	0.07949509	-0.25045392	0.450675
0.12471395	-0.122691795	0.28836653	-0.15786304	0.16208932	0.25011626	-0.110569976	0.035995144	-0.075003445	-0.30259222	-0.20696902	-0.22994597	0.020961821	-0.07860312	0.28065178	-0.23840941
-0.0007166338	-0.08246106	-0.16670425	-0.061678194	0.12613285	0.17187239	-0.17895207	0.020560296	-0.012699436	-0.0779301	0.058629777	0.17599003	-0.29025197	0.13513881	-0.10316586	0.1625848
0.111064464	0.056124546	0.06333701	0.039820295	-0.4276493	-0.1690082	0.26629645	-0.362727	0.3415922	0.24239019	0.22401176	-0.029425237	0.2246195	0.1959025	-0.13519633	-0.0025860316
-0.053206768	0.052375253	0.043342073	0.027099796	0.123191915	-0.0063563446	-0.107432134	0.18470657	-0.12001899	-0.11149887	-0.13905475	-0.053441282	-0.06378421	-0.12410933	0.1011061	0.03503062
-0.42577085	-0.014729345	-0.2836485	-0.14293632	0.0688346	0.11506321	-0.3591406	0.2851554	0.19706239	-0.02630624	-0.1488898	0.22725163	-0.48615092	0.32538483	-0.16008672	0.38241193
0.06312406	0.07822941	0.069930725	0.07591571	-0.0069990726	-0.035127368	0.1163721	0.008182613	-0.046538908	-0.0101253595	-0.016587023	-0.0708645	0.13476284	-0.03641036	0.029343557	-0.08544378
0.32282424	-0.27647018	-0.1254773	-0.31948653	0.12206859	0.35144073	-0.25947094	-0.40321812	0.12926507	-0.14938954	0.22084041	0.1944458	-0.26589486	0.29709184	-0.15719534	0.1502269
-0.040398024	-0.26675493	0.3968354	-0.14582428	0.043017667	0.22572222	-0.167575	-0.096152775	0.024918875	-0.3512819	-0.37074777	-0.3949357	0.35627508	-0.18806048	0.37866902	-0.45839047
-0.04199202	-0.20769931	0.24725644	-0.13460149	-0.20276147	0.124419674	0.030120676	-0.36958194	0.24856676	-0.086855285	-0.112138115	-0.26705307	0.44902563	0.032283697	0.15280826	-0.27915967
-0.4407653	0.0045923432	0.06579824	-0.07808361	-0.2008724	0.045983292	-0.10129779	0.14145617	0.048159856	-0.0035384474	-0.16672689	-0.079440385	-0.048821256	0.049001463	0.055366706	0.005529756
0.06780145	-0.1200963	0.030550072	-0.10802088	-0.27140263	-0.02415268	0.13100168	-0.26048124	0.2197405	0.14710282	0.12537643	-0.01862591	0.1599395	0.23375623	-0.056856297	0.048606206
-0.32704523	0.0062291934	0.159981	0.021165496	-0.2517537	-0.06090047	0.068418175	0.04091996	0.080468036	-0.000109159286	-0.2595153	-0.2335469	0.15056126	-0.11419142	0.1639131	-0.13635865
0.5727062	0.22414751	0.038004477	0.25602466	0.054525558	-0.27455023	0.40354374	-0.15053664	-0.08454582	0.083653	0.19156347	0.10119715	0.33576423	-0.17382765	-0.0023480086	-0.13301747
-0.07646836	0.11317145	0.16113986	0.11237515	0.060438182	-0.023212748	0.030419135	0.13521466	-0.06485473	-0.10069716	-0.19800968	-0.1343968	0.35932577	-0.11946015	0.20080625	-0.14274701
-0.35667333	-0.15755132	0.18258263	-0.19382171	-0.2985011	0.22749643	-0.18630841	-0.103470735	0.23110911	-0.14464194	-0.18629542	-0.21687405	0.06407715	0.13916145	0.17658256	-0.15367089
0.191479	-0.113056645	-0.053556744	-0.0861299	0.021908838	0.091042064	0.05512997	-0.26789314	0.16188505	0.012978065	0.19297133	-0.020620456	-0.09667497	0.07800574	-0.08792509	0.028845813
0.35438144	0.34547392	0.19148633	0.30439955	0.257476	-0.309754	0.32237497	0.23490095	-0.24457783	-0.15741262	-0.1701334	-0.20617782	0.24100389	-0.27203414	0.22835252	-0.20259732
-0.17427869	-0.103839025	0.14837943	-0.08759917	-0.37981218	0.020980928	0.039897658	-0.29940978	0.33029234	0.09505831	-0.021733789	-0.23036036	0.30788022	0.13190232	0.050682526	-0.11812557
-0.41661775	-0.33619067	0.42311049	-0.43641573	-0.40417576	0.38969088	-0.38443393	-0.22036994	0.33752263	-0.25313187	-0.3547186	-0.36628142	-0.006466903	0.2904361	0.25784457	-0.29782665
0.38694468	0.18588394	-0.26523757	0.17218122	-0.3800407	-0.23590627	0.37148818	-0.4563911	0.4418586	0.40227816	0.4179112	0.27107	0.22723186	0.30420446	-0.37895957	0.23638874
0.55332667	0.28117037	-0.2346075	0.24098423	-0.50669265	-0.4510951	0.51715624	-0.62427324	0.55583435	0.45441446	0.5098361	0.25751433	0.45715815	0.36821237	-0.48444945	0.15110856
0.15055484	-0.28560227	0.13068385	-0.29167002	0.29345188	0.32121772	-0.30364788	-0.17710057	-0.12764044	-0.28704193	-0.050871942	-0.08421349	-0.07004878	-0.07285788	0.14045422	-0.092817135
0.09509867	-0.14646935	0.20817307	-0.056696072	-0.3203772	-0.020591373	0.17122965	-0.51852417	0.37749776	0.17457248	0.13893726	-0.117447875	0.32003534	0.19320838	-0.122584805	-0.23725869
0.40973434	-0.3715219	-0.33256835	-0.34137693	0.44323507	0.34957114	-0.4313044	-0.241534	0.1280019	-0.33805424	0.28557587	0.28027508	-0.39787805	0.24848044	-0.08948166	0.28003377
-0.4032231	0.23507665	-0.186384	0.16991268	-0.14390504	-0.10059429	0.03004172	0.24024794	0.0014330363	0.15079772	-0.15710206	0.14977095	-0.2543545	0.14501597	-0.14171667	0.26726383
-0.62141293	0.22333926	-0.018110935	0.16888203	-0.25538778	-0.13153821	-0.13852718	0.48225498	-0.08416488	0.05694169	-0.44599417	-0.15027006	0.039061353	0.06212412	0.08496715	0.033768665
-0.023271907	-0.08496365	-0.26918605	-0.12510504	0.20315243	0.2298485	-0.31774223	0.06489419	0.040043443	-0.08846919	0.11448135	0.252417	-0.3649009	0.17293134	-0.123269014	0.25330222
-0.23024394	0.026633726	-0.04076494	0.035132214	-0.15341748	0.05065246	-0.029142475	-0.017675005	0.1397644	0.04302546	-0.03608992	0.07882232	-0.085457444	0.16956846	-0.046957795	0.08514118
0.011590062	-0.1334276	0.14775652	-0.074208446	0.0547331	0.15302186	-0.16630185	-0.0849084	-0.04526654	-0.24989459	-0.07014329	-0.15462579	-0.044136714	-0.009065864	0.14509837	-0.16116887
0.13636869	-0.26493704	-0.17143446	-0.28312436	-0.127369	0.2122632	-0.03553846	-0.3469572	0.18286559	0.051111538	0.2003994	0.14311895	-0.13423182	0.26838562	-0.09237033	0.17816786
0.3156303	0.15411378	-0.09463926	0.2116305	0.37191564	-0.13015127	0.062931485	0.27249923	-0.26066732	-0.20554195	-0.121057376	0.048222832	-0.045409694	-0.1717578	0.09508141	0.035551958
0.19897218	0.21963896	-0.0789194	0.21632922	0.173538	-0.14359021	0.13244893	0.21359806	-0.1852617	0.004460912	-0.042902935	0.043789826	0.078137614	-0.13397099	-0.03203161	-0.01481795
0.33394367	0.17207928	0.28923282	0.1336817	0.30597255	-0.13039161	0.22689985	0.18548855	-0.21697253	-0.2558424	-0.2415468	-0.28490296	0.21858883	-0.24165584	0.31104273	-0.29505056
-0.08159566	0.045376558	-0.13184646	0.06484048	-0.18924493	-0.10232433	0.10014672	-0.16331829	0.22823021	0.2110695	0.12889887	0.19437866	0.031174984	0.2568802	-0.23237942	0.1951503
-0.171218	0.27687407	-0.044959545	0.22267522	-0.54589	-0.29369104	0.39358786	-0.2153324	0.34922025	0.44009754	0.14860073	-0.005681638	0.3766665	0.17791854	-0.24549255	0.03626213
-0.009619535	0.05361342	0.08525793	0.0144263385	-0.10921979	-0.0053079063	0.06599976	-0.10372388	0.15182085	-0.012782274	-0.0036337737	-0.0219151	0.101489015	0.07139718	0.043212507	-0.0070547024
0.13321465	-0.009650897	0.07837833	0.014558113	-0.22865081	-0.066219725	0.15358646	-0.2471209	0.15739466	0.14425907	0.1121141	-0.09204369	0.19644673	0.084987365	-0.11189169	-0.05764157
0.07266928	0.24162957	-0.34729546	0.17156419	-0.38948134	-0.28315717	0.31007034	-0.1814534	0.39178073	0.3797	0.3956507	0.42873135	-0.07960762	0.37501508	-0.41299832	0.3320736
0.17692494	-0.24732047	0.094369926	-0.2380196	-0.06073133	0.17863846	-0.030966016	-0.509018	0.30901924	-0.020084472	0.15230937	-0.07475573	-0.04033416	0.1851126	-0.04210045	-0.03551408
0.20682867	-0.0552739	-0.034651924	-0.010517324	0.31830722	0.17800462	-0.10474316	0.073803216	-0.13143183	-0.20256317	0.05837983	0.08555385	-0.16920628	-0.1286423	0.11990503	-0.0021702312
0.30050394	-0.17949577	-0.50625277	-0.23612022	0.15181696	0.24752359	-0.2254774	-0.194546	0.19332972	0.04278825	0.3627933	0.4913564	-0.37620506	0.34513134	-0.43946198	0.4361794
0.27781639	0.07204719	0.23799156	0.051323496	0.23986568	0.016167931	0.001400755	0.08743277	-0.10759503	-0.33884317	-0.2104445	-0.1981585	0.09183368	-0.1915399	0.19909203	-0.21139154
0.17055716	-0.10969795	0.0017212239	-0.08130021	-0.08534166	0.11930268	0.0077867648	-0.24029024	0.15320991	0.004912419	0.18301712	0.021400154	-0.045015663	0.21767667	-0.11546819	0.017909402
0.023649603	-0.038750127	-0.0028549074	-0.019766126	0.29407847	0.15426968	-0.16796024	0.16740555	-0.25471908	-0.29410574	-0.14028783	-0.0074030347	-0.12710562	-0.06271763	0.20910698	0.016505096
-0.08430639	-0.288568	-0.009324994	-0.37160712	0.11657507	0.40127212	-0.40614733	-0.09536445	0.10949744	-0.2778302	-0.029740652	0.018164344	-0.42222816	0.23858085	0.015357838	0.08933641
-0.5121447	-0.14450046	0.23332323	-0.21004893	-0.3410996	0.12820603	-0.24408174	0.09906161	0.17107008	-0.21074209	-0.4501237	-0.24146935	0.08469627	0.14672358	0.2648226	-0.20369104
-0.38753968	-0.2031328	0.27513286	-0.2067606	-0.087744065	0.24539852	-0.30888087	-0.008363717	0.07679775	-0.37143266	-0.41101706	-0.29293808	0.049646616	0.004287783	0.27864048	-0.28064567
0.56929076	-0.26087683	-0.3677932	-0.28893712	-0.010069486	0.32149598	-0.09784676	-0.41858268	0.24649593	0.040250447	0.38983434	0.34922123	-0.33665875	0.3102424	-0.22618246	0.32183605
0.22740944	0.016233	-0.22307028	0.0075738765	0.09925325	0.07905531	-0.0014451053	0.042634957	-0.09114636	0.05729899	0.15722778	0.18771517	-0.11428166	-0.02530931	-0.11227149	0.18797438
0.07819213	0.31530547	0.085573	0.3437635	0.17338385	-0.37483245	0.3015571	0.4057184	-0.30047542	-0.17631942	-0.2872299	-0.13640094	0.21682945	-0.21308655	0.24398692	-0.054911982
0.26583868	-0.15985154	0.287736	-0.1521775	0.2894302	0.24869677	-0.127434	-0.044325504	-0.1501653	-0.4012705	-0.14368807	-0.18921573	0.007613427	-0.123712294	0.23789081	-0.2856821
0.3340352	-0.076402724	-0.22985284	-0.020444738	-0.14790456	-0.018439792	0.13091896	-0.30243418	0.3005658	0.22915986	0.29838872	0.19042052	-0.026989954	0.33380923	-0.3216909	0.17193002
0.1341802	-0.066747114	0.1548074	-0.054121338	0.1166553	0.125503	-0.039310075	-0.048418995	-0.025639914	-0.25411305	-0.053583845	-0.18174125	0.11134221	-0.022696735	0.1653588	-0.18144718
-0.34311622	-0.14251815	0.10346044	-0.23325707	-0.29542935	0.17281844	-0.18258628	-0.10050732	0.23983912	0.009077742	-0.056779537	-0.21696049	0.025587333	0.25358754	0.05918562	-0.09506345
0.059913147	0.056929942	-0.13912079	0.037484594	-0.15194976	-0.007461753	0.12033166	-0.09495493	0.15594831	0.16496587	0.21801712	0.15697229	-0.062309705	0.12726092	-0.17510244	0.09840048
-0.46483737	-0.118179165	0.26142785	-0.21536864	-0.36449286	0.1424943	-0.20645387	0.047095798	0.2637054	-0.14743538	-0.3582389	-0.26894942	0.1340604	0.20493071	0.24022138	-0.1689575
0.12830141	-0.33134675	0.14930859	-0.28176868	0.022142598	0.30237207	-0.20568113	-0.39158708	0.19026192	-0.16516043	0.06864439	-0.13452022	-0.12462584	0.15357734	0.023933455	-0.19990155
0.29417023	-0.09420882	-0.07708726	-0.17733985	0.15905626	0.16158685	-0.12870492	-0.10237448	-0.08610683	-0.1216765	0.08040775	0.04511232	-0.09043014	0.009771206	-0.0023182943	0.0029461917
-0.26905125	0.09066486	-0.3610658	0.033122092	-0.37097082	-0.071853824	0.032826383	-0.0947905	0.37070838	0.43705353	0.22757958	0.32823256	-0.1229045	0.41880214	-0.4622475	0.44888306
-0.020086573	-0.08941121	0.1303641	0.014884791	0.09865624	0.06070394	-0.1587187	0.13182473	-0.118007004	-0.17493059	-0.19514465	-0.10095522	-0.015592741	-0.058467675	0.16965348	-0.08020503
-0.2973032	-0.29676133	0.4326829	-0.3224279	-0.34808862	0.24732146	-0.2989416	-0.31570697	0.3372714	-0.34120116	-0.3845623	-0.41178122	0.3112713	0.15952069	0.32751915	-0.3514968
-0.44866815	0.30837134	-0.40088	0.34688452	0.022683522	-0.2463233	-0.08752276	0.35427076	-0.09760041	0.17836548	-0.20429651	0.3804444	-0.3904818	0.0599718	-0.22826974	0.3341567
0.5921687	-0.37351844	-0.3877824	-0.44674727	0.20661545	0.38131034	-0.37570792	-0.51784587	0.38514504	-0.06797849	0.5268322	0.3222387	-0.39195925	0.38493752	-0.38829562	0.3726887
-0.19328453	-0.018728819	0.06784835	-0.048932526	-0.17802884	0.03550512	0.008506941	-0.065480374	0.05543634	0.023477389	-0.067715615	-0.08996824	-0.023759307	0.100077376	0.039994493	-0.08780781
0.015631532	0.11675441	-0.144267	-0.0034356636	-0.085930355	-0.040504307	0.06553814	-0.06653413	0.13774404	0.08647679	0.06535845	0.11463615	-0.0519276	0.12202999	-0.07807836	0.08795532
-0.39792812	-0.22933173	0.53999835	-0.19688386	0.13732766	0.23042049	-0.24174975	0.08450844	-0.23059845	-0.51235706	-0.5543006	-0.46832702	0.41646248	-0.31557125	0.57240385	-0.4793817
-0.040608544	0.212134	-0.16998425	0.15752964	-0.04066343	-0.20115991	0.15461712	0.10673488	0.05174082	0.14879236	0.09600662	0.14038315	0.036273215	0.1463595	-0.15850191	0.21338566
0.37789062	-0.013782332	-0.117948525	-0.047714252	0.10177306	0.049439114	0.15964775	-0.20765413	0.066282995	0.07659464	0.23208757	0.11090455	-0.045233257	0.019174222	-0.08078025	0.06348119
0.5455988	0.08597713	0.22036998	0.21019188	0.20828505	-0.16379496	0.26290244	-0.06281551	-0.2503509	-0.14266226	0.010311219	-0.08482031	0.3019114	-0.27817947	0.082452595	-0.20677286
-0.11199417	0.3282771	-0.06534796	0.33353925	0.100736	-0.25772393	0.06252153	0.32510215	-0.26065072	0.014200562	-0.22135343	0.05865346	-0.029289756	-0.12079742	0.028127909	0.13597691
0.44576892	0.11295222	0.29960558	0.21289971	0.26037097	-0.1857425	0.30149803	0.087370306	-0.28628758	-0.3005996	-0.24285366	-0.23772496	0.41078	-0.2795906	0.2621587	-0.3925495
0.14399105	0.051814772	-0.11496837	0.030548576	0.0126244305	-0.0375251	0.04905285	0.016264794	0.02915957	0.047813088	0.14957723	0.2194192	-0.08940176	0.028394481	-0.115031414	0.17546585
-0.088779666	-0.20329252	0.4783586	-0.09145772	0.03700129	0.12155173	-0.058048565	-0.15007024	-0.06772363	-0.29447877	-0.3865441	-0.4633339	0.507634	-0.21937409	0.34791034	-0.50354373
0.008273729	-0.093040705	0.011417028	-0.10200819	-0.38411316	0.0044246633	0.046390757	-0.5052089	0.41402572	0.23808232	0.15723032	-0.06119672	0.11227616	0.3692699	-0.17246833	-0.0755395
-0.25003427	0.429305	-0.3296951	0.344858	0.15512958	-0.22789879	-0.07304681	0.45056832	-0.16570133	0.11970065	-0.10791876	0.35003144	-0.313926	0.008777315	-0.099994265	0.374994
0.05523046	-0.14558008	-0.4280053	-0.2509625	0.20942523	0.25925365	-0.41579026	0.090204306	0.10480878	-0.117974125	0.27665913	0.42731282	-0.45495754	0.26503238	-0.23380978	0.4030093
